200;0.016666666666666666;1.7
1.9779445565013758;1.9779445565013758;10.22136511990545;0.0;0.2762529996227652;0.7853981633974484
2.156379948733273;2.156379948733273;11.108482223422131;0.0;0.2771359195565389;0.7853981633974483
2.3429533591071228;2.3429533591071228;12.033049986018172;0.0;0.2779920745577529;0.7853981633974483
2.537691752871851;2.537691752871851;12.995046737564133;0.0;0.27882379827539594;0.7853981633974484
2.740621355137929;2.740621355137929;13.994449825435652;0.0;0.2796331681406616;0.7853981633974483
2.9517677093947943;2.9517677093947943;15.031235591605702;0.0;0.2804220419196162;0.7853981633974484
3.1711557297730972;3.1711557297730972;16.105379352066464;0.0;0.28119208795238837;0.7853981633974483
3.3988124437574143;3.3988124437574143;17.21686857480582;0.0;0.2819448020277674;0.7853981633974483
3.6347670633794693;3.6347670633794693;18.365702880379313;0.0;0.282681532956288;0.7853981633974483
3.8790483375221876;3.8790483375221876;19.55188083881166;0.0;0.2834035076967797;0.7853981633974483
4.131684585424499;4.131684585424499;20.775399953729412;0.0;0.2841118450858058;0.7853981633974483
4.392703727190401;4.392703727190401;22.03625664768933;0.0;0.2848075683900524;0.7853981633974484
4.662133311651448;4.662133311651448;23.334446248583028;0.0;0.2854916160824715;0.7853981633974483
4.940000541882263;4.940000541882263;24.66996297701545;0.0;0.2861648511360684;0.7853981633974484
5.22633229862735;5.22633229862735;26.042799934568844;0.0;0.2868280690739649;0.7853981633974484
5.52115516186277;5.52115516186277;27.45294909287562;0.0;0.28748200497063875;0.7853981633974483
5.824495430687063;5.824495430687063;28.900401283433677;0.0;0.28812733956448194;0.7853981633974483
6.136379141710998;6.136379141710998;30.38514618810607;0.0;0.28876470461395054;0.7853981633974483
6.456832086094702;6.456832086094702;31.90717233025429;0.0;0.2893946876071251;0.7853981633974484
6.785869838534228;6.785869838534228;33.46641965420771;0.0;0.2900178511303484;0.7853981633974484
7.123497680366518;7.123497680366518;35.06277947625311;0.0;0.29063472577237137;0.7853981633974484
7.469720566184779;7.469720566184779;36.69614187106213;0.0;0.2912458032022397;0.7853981633974484
7.8245431382392505;7.8245431382392505;38.36639567366039;0.0;0.29185154177018485;0.7853981633974484
8.187969739804055;8.187969739804055;40.07342848194261;0.0;0.2924523694843836;0.7853981633974483
8.560004427602092;8.560004427602092;41.81712665969896;0.0;0.2930486866606846;0.7853981633974483
8.940648547545235;8.940648547545235;43.59736393948989;0.0;0.29364086961123415;0.7853981633974483
9.329900724670743;9.329900724670743;45.41400142290753;0.0;0.2942292718015279;0.7853981633974484
9.727759301195189;9.727759301195189;47.266898984376276;0.0;0.2948142257540768;0.7853981633974483
10.134222346161998;10.134222346161998;49.15591527814374;0.0;0.295396043876401;0.7853981633974483
10.549287664445549;10.549287664445549;51.080907745659964;0.0;0.29597502005596904;0.7853981633974484
10.972952805162494;10.972952805162494;53.04173262332384;0.0;0.2965514310988224;0.7853981633974484
11.405210828054983;11.405210828054983;55.03822534716574;0.0;0.2971255398613781;0.7853981633974483
11.846050276108395;11.846050276108395;57.07020056071819;0.0;0.29769759451557415;0.7853981633974483
12.295459410748103;12.295459410748103;59.137471727998175;0.0;0.29826783016837355;0.7853981633974483
12.753426218569587;12.753426218569587;61.23985114630025;0.0;0.29883646873083564;0.7853981633974483
13.219938417624215;13.219938417624215;63.37714995926612;0.0;0.29940371986663666;0.7853981633974484
13.694983463292393;13.694983463292393;65.549178170215;0.0;0.2999697818557678;0.7853981633974484
14.178547756127474;14.178547756127474;67.75574103638097;0.0;0.30053483976636375;0.7853981633974483
14.670616641629172;14.670616641629172;69.996639090464;0.0;0.30109906853630286;0.7853981633974484
15.17117521073356;15.17117521073356;72.27167177816082;0.0;0.301662636750263;0.7853981633974483
15.680208304347918;15.680208304347918;74.58063747318482;0.0;0.30222570429121237;0.7853981633974484
16.197700517589162;16.197700517589162;76.92333349247504;0.0;0.302788422902743;0.7853981633974483
16.72363620374493;16.72363620374493;79.2995561115829;0.0;0.3033509367058548;0.7853981633974483
17.25800715933399;17.25800715933399;81.70913529072591;0.0;0.303913373928151;0.7853981633974483
17.800812688891735;17.800812688891735;84.1519346846308;0.0;0.30447585761129636;0.7853981633974483
18.352051950469964;18.352051950469964;86.62781694333368;0.0;0.3050385103928932;0.7853981633974483
18.911723958553207;18.911723958553207;89.13664372194394;0.0;0.3056014496288447;0.7853981633974484
19.479827586811577;19.479827586811577;91.67827569056941;0.0;0.3061647876876917;0.7853981633974483
20.05636157069909;20.05636157069909;94.25257254439694;0.0;0.3067286322242157;0.7853981633974484
20.64131132636327;20.64131132636327;96.8593342188369;0.0;0.3072930913154614;0.7853981633974483
21.23464885202285;21.23464885202285;99.49830094543842;0.0;0.30785826482059697;0.7853981633974483
21.83634587495701;21.83634587495701;102.16921208308543;0.0;0.3084242474333623;0.7853981633974484
22.44637385359091;22.44637385359091;104.87180613930923;0.0;0.3089911291743118;0.7853981633974484
23.064703979412187;23.064703979412187;107.60582079163477;0.0;0.3095589956481195;0.7853981633974483
23.69130717872791;23.69130717872791;110.37099290895198;0.0;0.3101279282827221;0.7853981633974483
24.326150478968188;24.326150478968188;113.16704260056048;0.0;0.3106980005256983;0.7853981633974484
24.969196985150077;24.969196985150077;115.9936732690951;0.0;0.31126928058143394;0.7853981633974483
25.620409507173402;25.620409507173402;118.85058762076991;0.0;0.3118418378391636;0.7853981633974484
26.27975056103297;26.27975056103297;121.73748768961607;0.0;0.3124157381264276;0.7853981633974483
26.947182369899473;26.947182369899473;124.65407486165432;0.0;0.31299104389120896;0.7853981633974483
27.62266686507616;27.62266686507616;127.6000498989938;0.0;0.31356781437200787;0.7853981633974483
28.306140176187295;28.306140176187295;130.5750199030291;0.0;0.3141443296727749;0.7853981633974483
28.997513978556093;28.997513978556093;133.57850577946598;0.0;0.31471885300946034;0.7853981633974483
29.696701640800292;29.696701640800292;136.6100387884922;0.0;0.31529141547362205;0.7853981633974484
30.40361817541928;30.40361817541928;139.66916023908243;0.0;0.31586204652968464;0.7853981633974483
31.118180191275684;31.118180191275684;142.75542119477083;0.0;0.3164307741565282;0.7853981633974484
31.840305847883233;31.840305847883233;145.86838219036835;0.0;0.3169976249749238;0.7853981633974483
32.56980827661054;32.56980827661054;149.0071221406575;0.0;0.3175656901921879;0.7853981633974483
33.30638998322581;33.30638998322581;152.17021657452895;0.0;0.3181380893682062;0.7853981633974483
34.04974656808075;34.04974656808075;155.356217189517;0.0;0.31871494178554327;0.7853981633974483
34.79949017377675;34.79949017377675;158.56332756231708;0.0;0.3192960978273408;0.7853981633974483
35.55514807548182;35.55514807548182;161.78940066140154;0.0;0.31988135006985446;0.7853981633974483
36.31623826690293;36.31623826690293;165.0322611034812;0.0;0.3204707471484652;0.7853981633974484
37.082011035055096;37.082011035055096;168.2886089607877;0.0;0.32106412367835935;0.7853981633974484
37.851388651781605;37.851388651781605;171.5538526741672;0.0;0.32165399498378977;0.7853981633974484
38.623359233950126;38.623359233950126;174.8237949209536;0.0;0.3222322794831972;0.7853981633974483
39.39743436036302;39.39743436036302;178.09623889566544;0.0;0.3228208077687643;0.7853981633974483
40.172898287197285;40.172898287197285;181.36804178388795;0.0;0.3234195214315729;0.7853981633974483
40.94856675550074;40.94856675550074;184.63414850178475;0.0;0.3240245519822206;0.7853981633974483
41.72395161856329;41.72395161856329;187.89251198480778;0.0;0.32463105532182857;0.7853981633974483
42.49905308369652;42.49905308369652;191.14315599075465;0.0;0.3252380669195142;0.7853981633974483
43.27387135798481;43.27387135798481;194.3861041485026;0.0;0.32584558958193804;0.7853981633974483
44.04840664828562;44.04840664828562;197.62137995891757;0.0;0.32645362612335993;0.7853981633974483
44.822659161229865;44.822659161229865;200.8490067957554;0.0;0.32706217936566007;0.7853981633974483
45.596629103222206;45.596629103222206;204.0690079065547;0.0;0.3276712521384055;0.7853981633974484
46.37031668044141;46.37031668044141;207.28140641352223;0.0;0.3282808472788688;0.7853981633974484
47.14372209884067;47.14372209884067;210.48622531441015;0.0;0.3288909676320822;0.7853981633974483
47.91684556414791;47.91684556414791;213.6834874833857;0.0;0.32950161605086953;0.7853981633974484
48.68968728186617;48.68968728186617;216.8732156718933;0.0;0.33011279539589405;0.7853981633974483
49.46224745727387;49.46224745727387;220.05543250950885;0.0;0.3307245085356913;0.7853981633974483
50.23452629542517;50.23452629542517;223.23016050478688;0.0;0.33133675834671444;0.7853981633974484
51.00652400115031;51.00652400115031;226.39742204609996;0.0;0.3319495477133852;0.7853981633974483
51.778240779055906;51.778240779055906;229.55723940247105;0.0;0.3325628795281087;0.7853981633974484
52.54967683352528;52.54967683352528;232.70963472439843;0.0;0.33317675669134267;0.7853981633974483
53.32083236871881;53.32083236871881;235.8546300446735;0.0;0.33379118211162834;0.7853981633974483
54.091707588574224;54.091707588574224;238.99224727919162;0.0;0.3344061587056275;0.7853981633974483
54.86230269680694;54.86230269680694;242.12250822775556;0.0;0.33502168939817834;0.7853981633974483
55.632617896910396;55.632617896910396;245.24543457487252;0.0;0.33563777712231474;0.7853981633974483
56.402653392156346;56.402653392156346;248.36104789054377;0.0;0.3362544248193349;0.7853981633974483
57.1724093855952;57.1724093855952;251.46936963104778;0.0;0.3368716354388276;0.7853981633974484
57.941886080056356;57.941886080056356;254.5704211397165;0.0;0.33748941193872023;0.7853981633974483
58.71108367814849;58.71108367814849;257.664223647705;0.0;0.33810775728531917;0.7853981633974483
59.48000238225991;59.48000238225991;260.7507982747545;0.0;0.3387266744533591;0.7853981633974483
60.24864239455885;60.24864239455885;263.83016602994894;0.0;0.3393461664260334;0.7853981633974483
61.017003916993794;61.017003916993794;266.90234781246477;0.0;0.3399662361950612;0.7853981633974484
61.78508715129381;61.78508715129381;269.96736441231485;0.0;0.3405868867607038;0.7853981633974483
62.55289229896885;62.55289229896885;273.0252365110856;0.0;0.34120812113182597;0.7853981633974484
63.320419561310075;63.320419561310075;276.0759846826681;0.0;0.3418299423259316;0.7853981633974483
64.08766913939017;64.08766913939017;279.1196293939827;0.0;0.34245235336922664;0.7853981633974483
64.85464123406366;64.85464123406366;282.15619100569785;0.0;0.343075357296632;0.7853981633974484
65.62133604596723;65.62133604596723;285.18568977294274;0.0;0.3436989571518539;0.7853981633974483
66.38775377552001;66.38775377552001;288.20814584601374;0.0;0.3443231559874132;0.7853981633974483
67.15389462292397;67.15389462292397;291.2235792710749;0.0;0.34494795686472474;0.7853981633974484
67.91975878816412;67.91975878816412;294.232009990853;0.0;0.34557336285406776;0.7853981633974483
68.68534647100891;68.68534647100891;297.233457845326;0.0;0.3461993770347231;0.7853981633974484
69.45065787101052;69.45065787101052;300.22794257240633;0.0;0.34682600249495177;0.7853981633974483
70.21569318750515;70.21569318750515;303.2154838086183;0.0;0.34745324233208297;0.7853981633974483
70.98045261961337;70.98045261961337;306.1961010897695;0.0;0.3480810996525278;0.7853981633974484
71.74493636624038;71.74493636624038;309.16981385161733;0.0;0.34870957757183035;0.7853981633974483
72.50914462607638;72.50914462607638;312.13664143052904;0.0;0.3493386792147562;0.7853981633974483
73.27307759759681;73.27307759759681;315.09660306413707;0.0;0.349968407715268;0.7853981633974484
74.03673547906274;74.03673547906274;318.0497178919885;0.0;0.3505987662166448;0.7853981633974484
74.80011846852112;74.80011846852112;320.9960049561892;0.0;0.3512297578714829;0.7853981633974484
75.5632267638051;75.5632267638051;323.93548320204286;0.0;0.3518613858417444;0.7853981633974483
76.32606056253437;76.32606056253437;326.8681714786843;0.0;0.35249365329883736;0.7853981633974483
77.0886200621154;77.0886200621154;329.794088539708;0.0;0.3531265634236301;0.7853981633974483
77.8509054597418;77.8509054597418;332.7132530437912;0.0;0.3537601194065066;0.7853981633974484
78.61291695239463;78.61291695239463;335.62568355531187;0.0;0.354394324447445;0.7853981633974484
79.37465473684269;79.37465473684269;338.53139854496175;0.0;0.3550291817560126;0.7853981633974483
80.13611900964278;80.13611900964278;341.4304163903542;0.0;0.3556646945514523;0.7853981633974483
80.8973099671401;80.8973099671401;344.32275537662713;0.0;0.35630086606273664;0.7853981633974483
81.65822780546847;81.65822780546847;347.2084336970411;0.0;0.35693769952858473;0.7853981633974483
82.41887272055068;82.41887272055068;350.0874694535723;0.0;0.3575751981975414;0.7853981633974484
83.17924490809877;83.17924490809877;352.959880657501;0.0;0.358213365328003;0.7853981633974483
83.93934456361433;83.93934456361433;355.8256852299949;0.0;0.3588522041882981;0.7853981633974483
84.69917188238882;84.69917188238882;358.68490100268804;0.0;0.35949171805670077;0.7853981633974483
85.45872705950387;85.45872705950387;361.5375457182547;0.0;0.36013191022149865;0.7853981633974483
86.21801028983155;86.21801028983155;364.383637030979;0.0;0.3607727839810576;0.7853981633974484
86.97702176803472;86.97702176803472;367.22319250731954;0.0;0.36141434264385247;0.7853981633974484
87.73576168856728;87.73576168856728;370.05622962646976;0.0;0.3620565895285229;0.7853981633974484
88.4942302456745;88.4942302456745;372.88276578091364;0.0;0.36269952796391697;0.7853981633974484
89.25242763339331;89.25242763339331;375.702818276977;0.0;0.36334316128916333;0.7853981633974484
90.01035404555259;90.01035404555259;378.5164043353742;0.0;0.3639874928537032;0.7853981633974483
90.76800967577347;90.76800967577347;381.32354109175077;0.0;0.36463252601735585;0.7853981633974483
91.52539471746965;91.52539471746965;384.12424559722143;0.0;0.36527826415035297;0.7853981633974484
92.28250936384767;92.28250936384767;386.9185348189038;0.0;0.36592471063341453;0.7853981633974484
93.0393538079072;93.0393538079072;389.7064256404481;0.0;0.3665718688577886;0.7853981633974484
93.79592824244136;93.79592824244136;392.48793486256227;0.0;0.36721974222528775;0.7853981633974484
94.55223286003701;94.55223286003701;395.26307920353327;0.0;0.36786833414837816;0.7853981633974484
95.30826785307501;95.30826785307501;398.03187529974394;0.0;0.3685176480502038;0.7853981633974483
96.06403341373057;96.06403341373057;400.79433970618607;0.0;0.3691676873646476;0.7853981633974483
96.8195297339735;96.8195297339735;403.55048889696894;0.0;0.36981845553639303;0.7853981633974484
97.5747570055685;97.5747570055685;406.3003392658244;0.0;0.37046995602096394;0.7853981633974484
98.3297154200755;98.3297154200755;409.0439071266074;0.0;0.37112219228480386;0.7853981633974484
99.0844051688499;99.0844051688499;411.78120871379315;0.0;0.37177516780528447;0.7853981633974483
99.83882644304289;99.83882644304289;414.5122601829698;0.0;0.3724288860708297;0.7853981633974484
100.59297943360173;100.59297943360173;417.23707761132766;0.0;0.37308335058088066;0.7853981633974483
101.34686433127003;101.34686433127003;419.9556769981444;0.0;0.3737385648460456;0.7853981633974484
102.10048132658805;102.10048132658805;422.6680742652664;0.0;0.3743945323880758;0.7853981633974484
102.85383060989302;102.85383060989302;425.37428525758656;0.0;0.3750512567399795;0.7853981633974483
103.60691237131937;103.60691237131937;428.07432574351816;0.0;0.37570874144602867;0.7853981633974483
104.35972680079904;104.35972680079904;430.768211415465;0.0;0.3763669900618655;0.7853981633974484
105.1122740880618;105.1122740880618;433.45595789028795;0.0;0.37702600615452614;0.7853981633974483
105.86455442263548;105.86455442263548;436.13758070976814;0.0;0.37768579330248814;0.7853981633974483
106.61656799384632;106.61656799384632;438.81309534106606;0.0;0.378346355095761;0.7853981633974484
107.36831499081919;107.36831499081919;441.4825171771774;0.0;0.37900769513591376;0.7853981633974484
108.11979560247792;108.11979560247792;444.14586153738526;0.0;0.3796698170361555;0.7853981633974483
108.8710100175456;108.8710100175456;446.80314366770904;0.0;0.3803327244213788;0.7853981633974484
109.6219584245448;109.6219584245448;449.45437874134956;0.0;0.3809964209282119;0.7853981633974483
110.3726410117979;110.3726410117979;452.09958185913104;0.0;0.3816609102050848;0.7853981633974483
111.12305796742737;111.12305796742737;454.7387680499394;0.0;0.38232619591232;0.7853981633974483
111.87320947935605;111.87320947935605;457.37195227115745;0.0;0.3829922817221121;0.7853981633974483
112.62309573530742;112.62309573530742;459.9991494090968;0.0;0.3836591713186555;0.7853981633974483
113.3727169228059;113.3727169228059;462.62037427942585;0.0;0.3843268683982084;0.7853981633974484
114.12207322917713;114.12207322917713;465.2356416275954;0.0;0.3849953766690729;0.7853981633974483
114.87116484154822;114.87116484154822;467.8449661292603;0.0;0.38566469985174506;0.7853981633974483
115.61999194684807;115.61999194684807;470.44836239069826;0.0;0.3863348416789253;0.7853981633974484
116.36855473180763;116.36855473180763;473.0458449492253;0.0;0.3870058058955958;0.7853981633974483
117.1168533829602;117.1168533829602;475.63742827360795;0.0;0.38767759625908543;0.7853981633974484
117.86488808664167;117.86488808664167;478.2231267644728;0.0;0.3883502165390939;0.7853981633974483
118.61265902899082;118.61265902899082;480.8029547547123;0.0;0.38902367051779285;0.7853981633974483
119.3601663959496;119.3601663959496;483.3769265098879;0.0;0.38969796198988493;0.7853981633974484
120.10741037326343;120.10741037326343;485.94505622863005;0.0;0.39037309476264037;0.7853981633974484
120.85439114648145;120.85439114648145;488.5073580430352;0.0;0.39104907265598576;0.7853981633974483
121.60110890095675;121.60110890095675;491.06384601905955;0.0;0.3917258995025384;0.7853981633974483
122.34756382184675;122.34756382184675;493.61453415691034;0.0;0.39240357914770196;0.7853981633974483
123.09375609411339;123.09375609411339;496.15943639143376;0.0;0.39308211544967986;0.7853981633974484
123.83968590252346;123.83968590252346;498.69856659250013;0.0;0.393761512279607;0.7853981633974483
124.58535343164883;124.58535343164883;501.23193856538614;0.0;0.39444177352155113;0.7853981633974484
125.33075886586676;125.33075886586676;503.7595660511543;0.0;0.3951229030726074;0.7853981633974484
126.07590238936014;126.07590238936014;506.28146272702946;0.0;0.395804904842952;0.7853981633974483
126.82078418611779;126.82078418611779;508.79764220677254;0.0;0.39648778275591595;0.7853981633974483
127.56540443993474;127.56540443993474;511.3081180410516;0.0;0.39717154074803224;0.7853981633974483
128.30976333441245;128.30976333441245;513.8129037178101;0.0;0.397856182769111;0.7853981633974483
129.05386105295915;129.05386105295915;516.312012662632;0.0;0.39854171278231126;0.7853981633974484
129.79769777879005;129.79769777879005;518.8054582391051;0.0;0.39922813476420604;0.7853981633974484
130.54127369492767;130.54127369492767;521.2932537491805;0.0;0.3999154527048189;0.7853981633974483
131.28458898420206;131.28458898420206;523.7754124335306;0.0;0.40060367060773167;0.7853981633974483
132.02764382925108;132.02764382925108;526.2519474719033;0.0;0.4012927924901199;0.7853981633974484
132.7704384125207;132.7704384125207;528.7228719834749;0.0;0.40198282238280686;0.7853981633974484
133.51297291626523;133.51297291626523;531.1881990271985;0.0;0.40267376433042745;0.7853981633974483
134.25524752254762;134.25524752254762;533.6479416021523;0.0;0.4033656223913157;0.7853981633974483
134.99726241323972;134.99726241323972;536.1021126478831;0.0;0.4040584006377589;0.7853981633974484
135.7390177700225;135.7390177700225;538.5507250447487;0.0;0.4047521031559429;0.7853981633974483
136.48051377438642;136.48051377438642;540.9937916142568;0.0;0.40544673404608206;0.7853981633974483
137.22175060763158;137.22175060763158;543.4313251194026;0.0;0.4061422974224413;0.7853981633974483
137.96272845086804;137.96272845086804;545.8633382650028;0.0;0.40683879741341994;0.7853981633974484
138.7034474850161;138.7034474850161;548.2898436980275;0.0;0.40753623816167933;0.7853981633974484
139.4439078908066;139.4439078908066;550.7108540079305;0.0;0.40823462382410597;0.7853981633974484
140.18410984878105;140.18410984878105;553.1263817269755;0.0;0.40893395857196846;0.7853981633974484
140.92405353929203;140.92405353929203;555.5364393305617;0.0;0.4096342465909508;0.7853981633974484
141.66373914250337;141.66373914250337;557.9410392375461;0.0;0.4103354920811806;0.7853981633974483
142.4031668383905;142.4031668383905;560.3401938105633;0.0;0.41103769925741485;0.7853981633974483
143.1423368067406;143.1423368067406;562.7339153563438;0.0;0.41174087234898143;0.7853981633974483
143.88124922715295;143.88124922715295;565.1222161260291;0.0;0.4124450155999607;0.7853981633974484
144.6199042790392;144.6199042790392;567.5051083154854;0.0;0.41315013326913513;0.7853981633974484
145.35830214162348;145.35830214162348;569.8826040656139;0.0;0.413856229630173;0.7853981633974483
146.0964429939429;146.0964429939429;572.2547154626604;0.0;0.4145633089716559;0.7853981633974484
146.83432701484762;146.83432701484762;574.6214545385212;0.0;0.41527137559714267;0.7853981633974484
147.57195438300118;147.57195438300118;576.9828332710475;0.0;0.41598043382526045;0.7853981633974483
148.3093252768808;148.3093252768808;579.3388635843479;0.0;0.4166904879897424;0.7853981633974484
149.04643987477752;149.04643987477752;581.689557349088;0.0;0.4174015424395374;0.7853981633974484
149.78329835479659;149.78329835479659;584.0349263827884;0.0;0.4181136015388794;0.7853981633974483
150.51990089485764;150.51990089485764;586.3749824501207;0.0;0.41882666966731874;0.7853981633974484
151.256247672695;151.256247672695;588.7097372632005;0.0;0.4195407512198774;0.7853981633974483
151.9923388658579;151.9923388658579;591.0392024818794;0.0;0.4202558506070551;0.7853981633974483
152.72817465171076;152.72817465171076;593.3633897140345;0.0;0.42097197225487626;0.7853981633974483
153.46375520743342;153.46375520743342;595.6823105158553;0.0;0.42168912060507574;0.7853981633974484
154.19908071002146;154.19908071002146;597.9959763921296;0.0;0.422407300115092;0.7853981633974483
154.9341513362864;154.9341513362864;600.3043987965265;0.0;0.4231265152581502;0.7853981633974483
155.66896726285592;155.66896726285592;602.6075891318778;0.0;0.42384677052334235;0.7853981633974484
156.40352866617422;156.40352866617422;604.9055587504575;0.0;0.4245680704157443;0.7853981633974484
157.1378357225022;157.1378357225022;607.1983189542591;0.0;0.42529041945638985;0.7853981633974483
157.87188860791767;157.87188860791767;609.4858809952709;0.0;0.42601382218245487;0.7853981633974484
158.60568749831575;158.60568749831575;611.7682560757497;0.0;0.4267382831473118;0.7853981633974484
159.33923256940898;159.33923256940898;614.0454553484922;0.0;0.42746380692056507;0.7853981633974484
160.07252399672763;160.07252399672763;616.3174899171046;0.0;0.42819039808813925;0.7853981633974484
160.80556195561996;160.80556195561996;618.5843708362708;0.0;0.4289180612523906;0.7853981633974484
161.5383466212525;161.5383466212525;620.8461091120176;0.0;0.42964680103217023;0.7853981633974484
162.27087816861018;162.27087816861018;623.1027157019798;0.0;0.43037662206285093;0.7853981633974483
163.00315677249674;163.00315677249674;625.3542015156612;0.0;0.4311075289965072;0.7853981633974483
163.73518260753485;163.73518260753485;627.6005774146957;0.0;0.4318395265018999;0.7853981633974483
164.46695584816646;164.46695584816646;629.8418542131059;0.0;0.4325726192646296;0.7853981633974483
165.19847666865294;165.19847666865294;632.0780426775593;0.0;0.433306811987126;0.7853981633974483
165.92974524307544;165.92974524307544;634.3091535276242;0.0;0.43404210938883053;0.7853981633974483
166.6607617453351;166.6607617453351;636.5351974360218;0.0;0.4347785162062496;0.7853981633974484
167.39152634915322;167.39152634915322;638.7561850288788;0.0;0.43551603719292425;0.7853981633974484
168.12203922807166;168.12203922807166;640.9721268859762;0.0;0.4362546771197136;0.7853981633974484
168.85230055545296;168.85230055545296;643.1830335409979;0.0;0.4369944407746804;0.7853981633974483
169.5823105044806;169.5823105044806;645.3889154817768;0.0;0.4377353329632856;0.7853981633974483
170.31206924815936;170.31206924815936;647.5897831505395;0.0;0.4384773585084582;0.7853981633974484
171.0415769593154;171.0415769593154;649.7856469441487;0.0;0.43922052225064573;0.7853981633974483
171.7708338105966;171.7708338105966;651.9765172143452;0.0;0.43996482904790657;0.7853981633974483
172.49983997447285;172.49983997447285;654.1624042679872;0.0;0.44071028377603877;0.7853981633974483
173.2285956232362;173.2285956232362;656.3433183672881;0.0;0.4414568913285572;0.7853981633974484
173.95710092900114;173.95710092900114;658.519269730053;0.0;0.4422046566169107;0.7853981633974484
174.68535606370483;174.68535606370483;660.6902685299133;0.0;0.44295358457043565;0.7853981633974484
175.41336119910738;175.41336119910738;662.85632489656;0.0;0.4437036801365572;0.7853981633974483
176.1411165067921;176.1411165067921;665.0174489159749;0.0;0.4444549482808072;0.7853981633974483
176.86862215816566;176.86862215816566;667.1736506306609;0.0;0.44520739398695874;0.7853981633974484
177.59587832445843;177.59587832445843;669.3249400398701;0.0;0.44596102225695894;0.7853981633974484
178.32288517672464;178.32288517672464;671.4713270998309;0.0;0.44671583811124477;0.7853981633974484
179.0496428858427;179.0496428858427;673.6128217239731;0.0;0.44747184658869593;0.7853981633974483
179.77615162251539;179.77615162251539;675.7494337831515;0.0;0.4482290527467331;0.7853981633974484
180.50241155727008;180.50241155727008;677.8811731058688;0.0;0.44898746166136494;0.7853981633974483
181.22842286045906;181.22842286045906;680.0080494784955;0.0;0.4497470784274265;0.7853981633974484
181.95418570225968;181.95418570225968;682.1300726454899;0.0;0.4505079081584565;0.7853981633974483
182.67970025267465;182.67970025267465;684.2472523096154;0.0;0.45126995598696634;0.7853981633974483
183.40496668153224;183.40496668153224;686.3595981321571;0.0;0.4520332270644143;0.7853981633974483
184.12998515848656;184.12998515848656;688.4671197331364;0.0;0.45279772656135747;0.7853981633974484
184.85475585301776;184.85475585301776;690.5698266915248;0.0;0.4535634596675189;0.7853981633974484
185.57927893443232;185.57927893443232;692.6677285454555;0.0;0.45433043159185627;0.7853981633974484
186.3035545718632;186.3035545718632;694.7608347924343;0.0;0.4550986475626613;0.7853981633974484
187.02758293427016;187.02758293427016;696.8491548895485;0.0;0.45586811282769574;0.7853981633974483
187.75136419043997;187.75136419043997;698.9326982536747;0.0;0.45663883265425087;0.7853981633974483
188.47489850898663;188.47489850898663;701.0114742616857;0.0;0.45741081232913816;0.7853981633974484
189.1981860583516;189.1981860583516;703.0854922506547;0.0;0.45818405715898697;0.7853981633974483
189.9212270068041;189.9212270068041;705.1547615180593;0.0;0.45895857247017;0.7853981633974484
190.64402152244122;190.64402152244122;707.219291321984;0.0;0.45973436360895237;0.7853981633974483
